,open,high,low,close,adjclose,volume,ticker
2012-01-10,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-11,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-12,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-13,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-16,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-17,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-18,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-19,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-20,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-23,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-24,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-26,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-27,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-30,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-01-31,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-01,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-02,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-03,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-06,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-07,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-08,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-09,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-10,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-13,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-14,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-15,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-16,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-17,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-23,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-24,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-27,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-28,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-02-29,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-01,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-02,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-05,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-06,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-07,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-08,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-09,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-12,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-13,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-14,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-15,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-16,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-19,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-20,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-21,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-22,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-23,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-26,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-27,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-28,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-29,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-03-30,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-02,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-03,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-04,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-05,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-09,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-10,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-11,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-12,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-13,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-16,42.3631706237793,42.3631706237793,42.3631706237793,42.3631706237793,23.130464553833008,15891.0,ELET5.SA
2012-04-17,43.3452262878418,43.3452262878418,43.3452262878418,43.3452262878418,23.666671752929688,207.0,ELET5.SA
2012-04-18,43.3452262878418,43.3452262878418,43.3452262878418,43.3452262878418,23.666671752929688,0.0,ELET5.SA
2012-04-19,43.3452262878418,43.3452262878418,43.3452262878418,43.3452262878418,23.666671752929688,0.0,ELET5.SA
2012-04-20,42.3631706237793,42.3631706237793,42.3631706237793,42.3631706237793,23.130464553833008,8101.0,ELET5.SA
2012-04-23,42.3631706237793,42.3631706237793,42.3631706237793,42.3631706237793,23.130464553833008,0.0,ELET5.SA
2012-04-24,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,9451.0,ELET5.SA
2012-04-25,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-26,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-27,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-04-30,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-02,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,1142.0,ELET5.SA
2012-05-03,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-04,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-07,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-08,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-09,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-10,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-11,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-14,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-15,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-16,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-17,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-18,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,23.656158447265625,0.0,ELET5.SA
2012-05-21,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-22,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-23,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-24,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-25,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-28,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-29,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-30,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-05-31,43.32596969604492,43.32596969604492,43.32596969604492,43.32596969604492,24.909149169921875,0.0,ELET5.SA
2012-06-01,43.33559799194336,43.33559799194336,38.5119743347168,38.5119743347168,22.14146614074707,9555.0,ELET5.SA
2012-06-04,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-05,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-06,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-08,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-11,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-12,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-13,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-14,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-15,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-18,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-19,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-20,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-21,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-22,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-25,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-26,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-27,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-28,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-06-29,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-07-02,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-07-03,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-07-04,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-07-05,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-07-06,38.5119743347168,38.5119743347168,38.5119743347168,38.5119743347168,22.14146614074707,0.0,ELET5.SA
2012-07-10,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,3739.0,ELET5.SA
2012-07-11,30.809579849243164,33.697975158691406,30.809579849243164,33.697975158691406,19.373781204223633,4777.0,ELET5.SA
2012-07-12,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-13,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-16,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-17,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-18,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-19,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-20,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-23,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-24,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-25,33.697975158691406,33.697975158691406,33.697975158691406,33.697975158691406,19.373781204223633,0.0,ELET5.SA
2012-07-26,31.319862365722656,31.319862365722656,31.319862365722656,31.319862365722656,18.00654411315918,207.0,ELET5.SA
2012-07-27,31.319862365722656,31.319862365722656,31.319862365722656,31.319862365722656,18.00654411315918,0.0,ELET5.SA
2012-07-30,31.319862365722656,31.319862365722656,31.319862365722656,31.319862365722656,18.00654411315918,0.0,ELET5.SA
2012-07-31,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,103.0,ELET5.SA
2012-08-01,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-02,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-03,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-06,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-07,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-08,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-09,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-10,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-13,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-14,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-15,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-16,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-17,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-20,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-21,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-22,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-23,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-24,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-27,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-28,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-29,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-30,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-08-31,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-03,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-04,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-05,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-06,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-10,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-11,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-12,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-13,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-14,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-17,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-18,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-19,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-20,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-21,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-24,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-25,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-26,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-27,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-09-28,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-01,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-02,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-03,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-04,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-05,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-08,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-09,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-10,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-11,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-15,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-16,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-17,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-18,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-19,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-22,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-23,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-24,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-25,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-26,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-29,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-30,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-10-31,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-01,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-05,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-06,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-07,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-08,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-09,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-12,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-13,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-14,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-16,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-19,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-21,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-22,30.809579849243164,30.809579849243164,30.809579849243164,30.809579849243164,17.713172912597656,0.0,ELET5.SA
2012-11-23,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,207.0,ELET5.SA
2012-11-26,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-11-27,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-11-28,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-11-29,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-11-30,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-03,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-04,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-05,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-06,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-07,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-10,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-11,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-12,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-13,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-14,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-17,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-18,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-19,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-20,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
2012-12-21,31.782005310058594,31.782005310058594,31.782005310058594,31.782005310058594,18.27224349975586,0.0,ELET5.SA
